1,268856,0.410,-0.351,9.897,0.373,-0.187,-0.011,58.565,-49.985,26.250
1,268860,0.410,-0.351,9.897,0.373,-0.187,-0.011,58.565,-49.985,26.250
1,268883,0.378,-0.347,10.423,0.314,-0.171,-0.007,59.062,-51.125,25.840
1,268887,0.378,-0.347,10.423,0.314,-0.171,-0.007,59.062,-51.125,25.840
1,268890,0.378,-0.347,10.423,0.314,-0.171,-0.007,59.062,-51.125,25.840
1,268973,0.480,-0.839,13.991,0.456,-0.204,-0.006,58.214,-51.315,25.723
1,268977,0.480,-0.839,13.991,0.456,-0.204,-0.006,58.214,-51.272,26.717
1,268980,0.518,-0.873,14.266,0.476,-0.210,-0.007,58.916,-51.272,26.717
1,269003,0.603,-1.058,15.111,0.607,-0.246,-0.011,58.185,-51.374,27.536
1,269063,1.425,0.249,15.354,0.436,-0.204,-0.028,58.112,-52.353,27.331
1,269092,1.432,0.231,14.387,-0.386,-0.005,-0.051,57.819,-51.666,26.352
1,269096,1.432,0.231,14.387,-0.386,-0.005,-0.051,57.819,-51.666,26.352
1,269100,1.320,0.039,14.023,-0.635,0.056,-0.060,57.805,-51.228,27.083
1,269123,1.211,-0.047,13.376,-0.891,0.122,-0.071,58.009,-51.505,26.498
1,269213,0.520,0.136,10.670,-0.165,-0.040,-0.088,58.448,-51.008,26.454
1,269243,0.501,0.051,10.211,-0.579,0.071,-0.097,58.550,-50.877,26.074
1,269273,0.467,-0.564,9.679,-0.691,0.106,-0.101,58.462,-50.102,26.469
1,269333,0.633,-0.863,9.069,-0.024,-0.035,-0.094,58.360,-49.971,26.937
1,269337,0.633,-0.863,9.069,-0.024,-0.035,-0.094,58.360,-49.971,26.937
1,269340,0.633,-0.863,9.069,-0.024,-0.035,-0.094,58.360,-49.971,26.937
1,269363,0.542,-0.937,8.807,0.291,-0.103,-0.089,58.287,-49.722,26.220
1,269367,0.542,-0.937,8.807,0.291,-0.103,-0.089,58.287,-49.722,26.220
1,269370,0.542,-0.937,8.807,0.291,-0.103,-0.089,59.106,-49.825,26.264
1,269392,0.555,-0.554,8.961,0.594,-0.170,-0.086,58.652,-49.942,26.162
1,269423,0.453,-0.278,8.993,0.447,-0.126,-0.087,58.243,-50.292,26.498
1,269427,0.453,-0.278,8.993,0.447,-0.126,-0.087,58.243,-50.292,26.498
1,269430,0.511,-0.188,9.011,0.324,-0.094,-0.090,58.579,-50.058,27.024
1,269454,0.501,-0.349,9.106,0.055,-0.022,-0.092,58.536,-50.351,26.089
1,269457,0.501,-0.349,9.106,0.055,-0.022,-0.092,58.375,-49.912,26.367
1,269460,0.525,-0.534,9.145,-0.065,0.009,-0.094,58.375,-49.912,26.367
1,269483,0.617,-0.561,9.071,-0.246,0.059,-0.092,58.579,-50.351,26.776
1,269486,0.617,-0.561,9.071,-0.246,0.059,-0.092,58.579,-50.351,26.776
1,269513,0.625,-1.050,9.124,-0.502,0.123,-0.092,57.834,-49.766,26.937
1,269517,0.625,-1.050,9.192,-0.502,0.123,-0.092,58.185,-49.430,26.966
1,269521,0.585,-1.239,9.192,-0.550,0.138,-0.089,58.185,-49.430,26.966
1,269542,0.494,-1.356,9.015,-0.446,0.114,-0.086,58.521,-50.102,26.133
1,269546,0.494,-1.356,9.015,-0.446,0.114,-0.086,58.521,-50.102,26.133
1,269549,0.415,-1.602,8.959,-0.292,0.076,-0.083,58.521,-50.102,26.133
1,269573,0.401,-1.771,9.239,0.138,-0.028,-0.075,59.018,-49.459,27.302
1,269577,0.435,-1.468,9.321,0.138,-0.028,-0.075,59.018,-49.459,27.302
1,269580,0.435,-1.468,9.321,0.340,-0.078,-0.072,59.486,-49.415,26.396
1,269603,0.330,-1.120,9.159,0.490,-0.116,-0.071,58.857,-49.883,27.170
1,269606,0.331,-1.013,9.114,0.437,-0.104,-0.070,58.857,-49.883,27.170
1,269610,0.331,-1.013,9.114,0.437,-0.104,-0.070,58.857,-49.883,27.170
1,269632,0.363,-0.867,9.478,0.164,-0.044,-0.073,58.872,-50.073,27.404
1,269636,0.366,-0.877,9.649,-0.011,0.001,-0.075,58.872,-50.073,27.404
1,269640,0.366,-0.877,9.649,-0.011,0.001,-0.075,58.930,-49.518,27.477
1,269663,0.195,-1.164,9.429,-0.335,0.079,-0.081,58.901,-49.927,27.258
1,269666,0.117,-1.175,9.289,-0.439,0.105,-0.081,58.901,-49.927,27.258
1,269669,0.117,-1.175,9.289,-0.439,0.105,-0.081,58.901,-49.927,27.258
1,269692,-0.038,-1.303,9.656,-0.531,0.122,-0.079,59.222,-49.298,27.214
1,269696,-0.097,-1.403,9.727,-0.540,0.127,-0.078,59.222,-49.298,27.214
1,269700,-0.097,-1.403,9.727,-0.540,0.127,-0.078,59.427,-49.664,27.200
1,269722,-0.160,-1.589,9.441,-0.480,0.109,-0.076,59.369,-49.737,27.521
1,269726,-0.151,-1.632,9.437,-0.390,0.088,-0.073,59.646,-49.693,27.726
1,269730,-0.151,-1.632,9.437,-0.390,0.088,-0.073,59.646,-49.693,27.726
1,269784,0.299,-1.631,9.794,0.578,-0.155,-0.057,59.895,-49.401,26.776
1,269787,0.299,-1.631,9.794,0.578,-0.155,-0.057,59.617,-49.167,27.916
1,269791,0.299,-1.631,9.794,0.578,-0.155,-0.057,59.617,-49.167,27.916
1,269813,0.663,-1.473,9.852,0.713,-0.192,-0.056,59.383,-49.898,26.586
1,269817,0.663,-1.473,9.852,0.713,-0.192,-0.056,59.383,-49.898,26.586
1,269821,0.663,-1.473,9.852,0.713,-0.192,-0.056,59.383,-49.898,26.586
1,269842,0.745,-1.475,10.320,0.194,-0.073,-0.066,59.515,-49.854,26.834
1,269874,0.519,-2.023,10.295,-0.621,0.121,-0.079,59.296,-50.029,27.273
1,269877,0.519,-2.023,10.295,-0.621,0.121,-0.079,59.296,-50.029,27.273
1,269880,0.424,-2.244,10.351,-0.732,0.148,-0.082,59.296,-50.029,27.273
1,269903,0.083,-2.990,10.311,-0.627,0.120,-0.081,59.792,-49.576,27.317
1,269906,0.083,-2.990,10.311,-0.627,0.120,-0.081,59.792,-49.576,27.317
1,269933,-0.156,-2.567,10.440,-0.125,-0.001,-0.076,59.690,-49.518,28.325
1,269963,-0.357,-2.673,10.217,0.086,-0.055,-0.073,59.851,-49.182,27.287
1,269967,-0.357,-2.673,10.217,0.086,-0.055,-0.073,59.851,-49.182,27.287
1,269970,-0.406,-2.630,10.355,0.079,-0.051,-0.073,59.632,-49.182,28.413
1,269993,-0.328,-2.012,10.079,0.060,-0.046,-0.072,60.026,-49.284,27.945
1,269997,-0.328,-2.012,10.079,0.060,-0.046,-0.072,60.056,-49.313,28.062
1,270000,-0.421,-2.113,9.832,0.092,-0.056,-0.073,60.056,-49.313,28.062
1,270023,-0.644,-2.538,9.856,0.275,-0.103,-0.071,60.056,-49.021,27.828
1,270026,-0.522,-2.149,9.770,0.275,-0.103,-0.071,60.056,-49.021,27.828
1,270030,-0.522,-2.149,9.770,0.404,-0.136,-0.068,60.056,-49.415,27.974
1,270052,-0.284,-1.362,9.519,0.627,-0.188,-0.065,59.676,-49.488,28.077
1,270056,-0.368,-1.582,9.409,0.672,-0.199,-0.066,59.997,-49.342,27.740
1,270060,-0.368,-1.582,9.409,0.672,-0.199,-0.066,59.997,-49.342,27.740
1,270083,-0.249,-1.245,9.303,0.650,-0.188,-0.061,60.099,-49.927,27.492
1,270086,-0.110,-0.759,9.433,0.594,-0.176,-0.060,60.099,-49.927,27.492
1,270089,-0.110,-0.759,9.433,0.594,-0.176,-0.060,60.099,-49.927,27.492
1,270113,-0.032,-0.773,9.178,0.408,-0.120,-0.060,60.041,-49.795,27.390
1,270117,-0.079,-1.105,9.202,0.293,-0.090,-0.062,60.202,-49.635,27.390
1,270120,-0.079,-1.105,9.202,0.293,-0.090,-0.062,60.202,-49.635,27.390
1,270143,-0.047,-0.659,9.557,-0.004,-0.010,-0.059,59.602,-49.781,26.849
1,270147,-0.002,-0.659,9.557,-0.169,0.032,-0.060,59.602,-49.781,26.849
1,270151,-0.002,-0.659,9.557,-0.169,0.032,-0.060,59.602,-49.781,26.849
1,270173,-0.394,-1.941,9.339,-0.820,0.158,-0.061,60.143,-49.664,27.857
1,270177,-0.394,-1.941,9.339,-0.656,0.158,-0.061,60.158,-49.108,28.676
1,270180,-0.394,-1.941,9.339,-0.656,0.158,-0.061,60.158,-49.108,28.676
1,270203,-0.474,-2.118,9.065,-0.750,0.170,-0.053,59.997,-49.737,28.457
1,270207,-0.474,-2.118,9.065,-0.668,0.170,-0.053,59.997,-49.737,28.457
1,270233,-0.824,-2.910,8.250,0.061,0.001,-0.039,60.158,-49.313,28.457
1,270237,-0.824,-2.910,8.250,0.061,0.001,-0.039,60.158,-49.313,28.457
1,270241,-0.824,-2.910,8.250,0.061,0.001,-0.039,60.684,-49.415,28.413
1,270262,-0.707,-1.953,7.791,1.119,-0.252,-0.023,60.304,-49.605,28.866
1,270266,-0.707,-1.953,7.791,1.119,-0.252,-0.023,60.304,-49.605,28.866
1,270270,-0.707,-1.953,7.791,1.119,-0.252,-0.023,60.304,-49.605,28.866
1,270293,-0.400,-1.091,7.457,1.572,-0.362,-0.018,60.348,-49.985,28.208
1,270297,-0.400,-1.091,7.457,1.572,-0.362,-0.018,60.348,-49.985,28.208
1,270300,-0.140,-0.628,7.368,1.522,-0.351,-0.022,60.494,-49.927,28.252
1,270323,0.159,-0.272,7.430,1.234,-0.283,-0.029,60.538,-50.380,27.624
1,270327,0.159,-0.272,7.430,1.234,-0.283,-0.029,60.319,-50.102,28.369
1,270330,0.353,-0.157,7.515,0.909,-0.210,-0.037,60.319,-50.102,28.369
1,270353,0.601,0.060,7.862,-0.160,0.038,-0.051,60.114,-50.745,27.594
1,270356,0.601,0.060,7.862,-0.160,0.038,-0.051,60.114,-50.745,27.594
1,270360,0.603,-0.353,8.235,-0.677,0.159,-0.059,60.114,-50.745,27.594
1,270382,0.401,-1.970,8.650,-1.067,0.235,-0.066,60.129,-50.365,27.609
1,270386,0.401,-1.970,8.650,-1.067,0.235,-0.066,60.611,-49.868,28.033
1,270390,0.403,-1.982,8.989,-0.920,0.189,-0.064,60.611,-49.868,28.033
1,270413,0.433,-1.931,9.466,-0.831,0.144,-0.062,60.684,-50.073,27.770
1,270416,0.433,-1.931,9.466,-0.831,0.144,-0.062,60.684,-50.073,27.770
1,270419,0.293,-2.256,9.913,-0.809,0.131,-0.064,60.684,-50.073,27.770
1,270443,-0.012,-2.904,10.107,-0.753,0.099,-0.066,60.611,-49.649,28.135
1,270447,-0.012,-2.904,9.898,-0.753,0.099,-0.066,61.020,-49.576,28.223
1,270450,-0.130,-2.905,9.898,-0.623,0.057,-0.065,61.020,-49.576,28.223
1,270472,-0.577,-3.254,10.056,-0.075,-0.086,-0.057,60.509,-49.912,28.574
1,270563,-0.518,-1.097,9.121,0.409,-0.209,-0.045,60.582,-50.219,27.433
1,270567,-0.571,-1.213,9.133,0.281,-0.176,-0.046,60.582,-50.219,27.433
1,270571,-0.571,-1.213,9.133,0.281,-0.176,-0.046,60.816,-49.854,27.872
1,270592,-0.693,-1.346,9.379,0.018,-0.109,-0.046,60.479,-50.175,27.565
1,270623,-0.733,-1.702,9.222,-0.275,-0.040,-0.048,60.377,-49.942,27.784
1,270626,-0.733,-1.702,9.222,-0.272,-0.040,-0.048,60.377,-49.942,27.784
1,270630,-0.733,-1.702,9.222,-0.272,-0.040,-0.048,60.216,-49.678,28.413
1,270653,-0.524,-1.580,9.041,0.167,-0.149,-0.039,60.216,-50.263,27.404
1,270657,-0.524,-1.580,9.041,0.167,-0.149,-0.039,59.968,-49.313,28.047
1,270660,-0.524,-1.580,9.041,0.167,-0.149,-0.039,59.968,-49.313,28.047
1,270712,0.201,-0.676,9.197,0.667,-0.288,-0.027,60.114,-49.488,27.346
1,270716,0.201,-0.676,9.197,0.667,-0.288,-0.027,60.377,-49.591,27.711
1,270720,0.201,-0.676,9.197,0.667,-0.288,-0.027,60.377,-49.591,27.711
1,270743,0.030,-0.919,9.112,0.209,-0.188,-0.033,60.099,-50.117,27.214
1,270747,0.030,-0.919,9.112,0.209,-0.188,-0.033,60.099,-50.117,27.214
1,270750,0.041,-0.662,9.115,0.209,-0.188,-0.033,60.099,-50.117,27.214
1,270773,-0.016,-0.756,9.340,-0.236,-0.083,-0.039,60.085,-50.409,26.966
1,270776,-0.016,-0.756,9.340,-0.236,-0.083,-0.039,60.085,-50.409,26.966
1,270780,-0.029,-1.144,9.421,-0.340,-0.055,-0.040,60.436,-49.708,27.697
1,270803,0.008,-0.989,9.241,-0.513,-0.011,-0.043,59.851,-49.532,28.004
1,270807,0.008,-0.989,9.241,-0.513,-0.011,-0.043,59.851,-49.532,28.004
1,270810,0.005,-0.999,9.175,-0.583,0.007,-0.043,59.851,-49.532,28.004
1,270833,-0.061,-1.594,9.053,-0.611,0.015,-0.046,60.552,-49.620,27.682
1,270836,-0.061,-1.594,9.053,-0.611,0.015,-0.046,60.552,-49.620,27.682
1,270839,-0.148,-1.769,9.187,-0.530,-0.001,-0.044,60.362,-49.284,28.179
1,270863,-0.255,-1.466,8.889,-0.239,-0.070,-0.042,60.026,-49.635,28.062
1,270866,-0.255,-1.466,8.889,-0.239,-0.070,-0.042,60.026,-49.635,28.062
1,270893,-0.126,-1.522,8.911,0.126,-0.153,-0.038,59.807,-49.284,27.726
1,270897,-0.060,-1.298,8.861,0.126,-0.162,-0.038,59.807,-49.284,27.726
1,270901,-0.060,-1.298,8.861,0.172,-0.162,-0.038,59.982,-49.240,27.331
1,270922,-0.178,-1.251,9.065,0.224,-0.170,-0.038,60.041,-49.328,28.062
1,270926,-0.266,-1.365,9.130,0.224,-0.173,-0.035,60.114,-48.962,28.690
1,270930,-0.266,-1.365,9.130,0.241,-0.173,-0.035,60.114,-48.962,28.690
1,270953,-0.220,-1.023,9.150,0.224,-0.164,-0.035,60.041,-49.269,27.492
1,270957,-0.121,-0.858,9.165,0.160,-0.145,-0.035,60.041,-49.269,27.492
1,270983,-0.181,-1.168,9.471,-0.082,-0.082,-0.038,59.909,-49.532,27.214
1,270987,-0.231,-1.347,9.617,-0.216,-0.049,-0.039,60.114,-48.670,28.062
1,270991,-0.231,-1.347,9.617,-0.216,-0.049,-0.039,60.114,-48.670,28.062
1,271012,-0.190,-1.406,9.488,-0.319,-0.020,-0.039,59.676,-48.962,27.624
1,271043,-0.156,-1.841,9.413,-0.021,-0.089,-0.032,60.085,-49.094,27.740
1,271047,-0.156,-1.841,9.413,0.139,-0.127,-0.032,60.085,-49.035,27.916
1,271050,-0.156,-1.841,9.413,0.139,-0.127,-0.032,60.085,-49.035,27.916
1,271073,-0.075,-1.713,9.182,0.429,-0.202,-0.028,60.362,-49.459,27.550
1,271077,-0.075,-1.713,9.182,0.542,-0.224,-0.028,60.362,-49.459,27.550
1,271080,-0.075,-1.713,9.182,0.542,-0.224,-0.028,60.362,-49.459,27.550
1,271103,0.057,-1.092,9.071,0.733,-0.269,-0.022,59.544,-49.225,27.492
1,271106,0.057,-1.092,9.071,0.733,-0.269,-0.022,59.544,-49.225,27.492
1,271110,0.057,-1.092,9.071,0.733,-0.269,-0.022,59.982,-49.401,27.726
1,271132,0.049,-1.150,9.340,0.555,-0.224,-0.022,59.982,-49.839,27.799
1,271136,0.049,-1.150,9.340,0.555,-0.224,-0.022,59.982,-49.839,27.799
1,271140,0.049,-1.150,9.340,0.555,-0.224,-0.022,59.982,-49.839,27.799
1,271193,-0.016,-1.095,9.868,-0.151,-0.048,-0.034,60.041,-49.547,28.062
1,271197,-0.016,-1.095,9.868,-0.151,-0.048,-0.034,60.041,-49.547,28.062
1,271223,-0.017,-1.271,9.669,-0.213,-0.031,-0.035,60.070,-49.825,27.448
1,271227,-0.017,-1.271,9.669,-0.213,-0.031,-0.035,60.070,-49.825,27.448
1,271230,-0.051,-1.377,9.702,-0.167,-0.042,-0.035,60.143,-49.196,26.761
1,271252,-0.219,-1.415,10.225,-0.027,-0.076,-0.034,59.866,-49.474,27.083
1,271256,-0.219,-1.415,10.225,-0.027,-0.076,-0.034,59.851,-49.255,27.083
1,271260,-0.214,-1.431,10.457,0.043,-0.090,-0.031,59.851,-49.255,27.083
1,271283,-0.205,-1.565,10.175,0.142,-0.112,-0.033,59.792,-49.956,28.018
1,271287,-0.205,-1.565,10.175,0.142,-0.112,-0.033,59.792,-49.956,28.018
1,271290,-0.114,-1.481,9.980,0.172,-0.119,-0.032,59.792,-49.956,28.018
1,271313,-0.059,-1.577,10.725,0.232,-0.133,-0.031,60.056,-49.328,26.980
1,271404,0.510,-0.835,9.752,0.490,-0.200,-0.035,59.559,-49.795,26.907
1,271407,0.593,-0.590,9.852,0.419,-0.186,-0.038,59.559,-49.795,26.907
1,271411,0.593,-0.590,9.852,0.419,-0.186,-0.038,59.559,-49.795,26.907
1,271433,0.674,-0.266,10.260,0.183,-0.133,-0.043,59.763,-50.058,27.477
1,271437,0.640,-0.486,10.150,0.034,-0.097,-0.046,59.763,-50.058,27.477
1,271441,0.640,-0.486,10.150,0.034,-0.097,-0.046,60.099,-49.795,27.258
1,271462,0.608,-0.770,9.768,-0.235,-0.033,-0.056,59.866,-50.512,27.580
1,271466,0.558,-0.780,9.940,-0.321,-0.013,-0.055,59.866,-50.512,27.580
1,271470,0.558,-0.780,9.940,-0.321,-0.013,-0.055,59.866,-50.512,27.580
1,271494,0.238,-1.507,10.187,-0.373,-0.009,-0.060,59.676,-50.102,27.624
1,271497,0.238,-1.507,10.187,-0.349,-0.009,-0.060,59.676,-50.102,27.624
1,271500,0.238,-1.507,10.187,-0.349,-0.009,-0.060,59.602,-49.488,28.179
1,271523,0.032,-1.713,10.409,-0.209,-0.070,-0.061,59.325,-49.854,27.492
1,271526,0.032,-1.713,10.409,-0.105,-0.070,-0.061,59.851,-49.854,27.740
1,271530,0.032,-1.713,10.409,-0.105,-0.070,-0.061,59.851,-49.854,27.740
1,271552,-0.268,-2.035,10.321,0.341,-0.177,-0.057,59.676,-50.058,27.258
1,271556,-0.268,-2.035,10.321,0.341,-0.177,-0.057,59.676,-50.058,27.258
1,271560,-0.268,-2.035,10.321,0.341,-0.177,-0.057,59.676,-50.058,27.258
1,271583,-0.188,-1.323,10.276,0.555,-0.230,-0.053,59.749,-49.985,27.477
1,271587,-0.188,-1.323,10.276,0.555,-0.230,-0.053,59.573,-49.635,26.966
1,271590,-0.188,-1.199,10.359,0.555,-0.230,-0.053,59.573,-49.635,26.966
1,271613,-0.256,-1.541,10.307,0.419,-0.199,-0.053,59.617,-50.015,26.703
1,271617,-0.256,-1.541,10.307,0.419,-0.199,-0.053,59.617,-50.015,26.703
1,271643,0.084,-0.907,10.110,0.247,-0.156,-0.049,59.646,-50.000,26.820
1,271647,0.084,-0.907,10.110,0.247,-0.156,-0.049,59.968,-49.605,26.659
1,271651,0.050,-1.077,10.191,0.195,-0.143,-0.051,59.968,-49.605,26.659
1,271672,0.134,-1.341,10.250,0.158,-0.140,-0.050,59.792,-50.219,26.293
1,271676,0.134,-1.341,10.250,0.158,-0.140,-0.050,59.792,-50.219,26.293
1,271704,0.371,-1.058,10.044,0.332,-0.184,-0.046,59.851,-50.409,26.571
1,271708,0.371,-1.058,10.044,0.332,-0.184,-0.046,59.851,-49.927,26.717
1,271710,0.360,-1.195,10.132,0.413,-0.199,-0.043,60.026,-49.927,26.717
1,271733,0.504,-0.645,10.094,0.518,-0.233,-0.044,60.114,-50.526,26.834
1,271737,0.504,-0.645,10.094,0.518,-0.233,-0.044,60.114,-50.526,26.834
1,271740,0.580,-0.475,10.131,0.528,-0.238,-0.044,60.114,-50.526,26.834
1,271762,0.474,-0.761,10.035,0.491,-0.227,-0.045,59.909,-50.497,26.396
1,271766,0.474,-0.761,10.035,0.491,-0.227,-0.045,59.909,-50.497,26.396
1,271770,0.465,-0.779,10.021,0.463,-0.219,-0.046,59.763,-50.672,26.659
1,271792,0.525,-0.370,10.271,0.402,-0.208,-0.049,59.676,-50.848,26.673
1,271796,0.446,-0.463,10.369,0.402,-0.208,-0.049,59.968,-51.023,26.673
1,271800,0.446,-0.463,10.369,0.368,-0.199,-0.053,59.968,-51.023,26.673
1,271823,0.398,-0.858,10.198,0.253,-0.167,-0.054,59.792,-50.438,26.016
1,271827,0.416,-0.729,10.232,0.184,-0.155,-0.056,59.792,-50.438,26.016
1,271853,0.491,-0.604,10.457,0.084,-0.131,-0.062,59.953,-50.731,26.483
1,271883,0.343,-1.050,10.277,0.150,-0.149,-0.065,59.471,-50.482,26.133
1,271887,0.395,-0.723,10.240,0.219,-0.165,-0.066,59.471,-50.482,26.133
1,271890,0.395,-0.723,10.240,0.219,-0.165,-0.066,59.471,-50.482,29.874
1,271913,0.385,-0.711,10.503,0.349,-0.199,-0.066,59.456,-50.599,26.337
1,271916,0.331,-0.828,10.491,0.395,-0.211,-0.067,59.296,-50.029,26.878
1,271919,0.331,-0.828,10.491,0.395,-0.211,-0.067,59.296,-50.029,26.878
1,271943,0.410,-0.177,10.426,0.459,-0.227,-0.067,59.018,-51.096,26.483
1,271947,0.447,-0.177,10.426,0.487,-0.235,-0.068,59.018,-51.096,26.483
1,271950,0.447,-0.177,10.426,0.487,-0.235,-0.068,59.018,-51.096,26.483
1,271972,0.341,-0.153,10.259,0.582,-0.260,-0.067,59.266,-51.198,26.630
1,272003,0.483,0.640,10.219,0.656,-0.277,-0.062,58.872,-51.272,26.732
1,272007,0.483,0.640,10.219,0.656,-0.277,-0.062,58.872,-51.272,26.732
1,272010,0.483,0.640,10.219,0.656,-0.277,-0.062,58.872,-51.272,26.732
1,272034,0.468,0.762,9.882,0.516,-0.241,-0.062,59.135,-51.856,26.074
1,272037,0.468,0.762,9.882,0.516,-0.241,-0.062,59.135,-51.856,26.074
1,272063,0.613,1.272,9.617,0.140,-0.147,-0.057,59.149,-51.038,26.747
1,272067,0.613,1.272,9.617,0.140,-0.147,-0.057,59.149,-51.038,26.747
1,272093,0.546,0.733,9.297,-0.208,-0.061,-0.056,58.667,-51.272,26.820
1,272124,0.578,0.522,9.095,-0.211,-0.060,-0.053,58.799,-51.315,27.097
1,272127,0.578,0.522,9.095,-0.211,-0.060,-0.053,58.462,-51.315,27.097
1,272130,0.603,0.236,9.276,-0.125,-0.083,-0.050,58.462,-51.315,27.097
1,272153,0.640,0.261,9.467,0.134,-0.145,-0.043,58.638,-51.228,25.548
1,272157,0.640,0.261,9.467,0.134,-0.145,-0.043,58.638,-51.228,25.548
1,272160,0.724,0.488,9.533,0.288,-0.182,-0.038,58.638,-51.228,25.548
1,272183,0.755,0.170,10.363,0.585,-0.255,-0.038,58.404,-51.359,26.103
1,272186,0.755,0.170,10.363,0.585,-0.255,-0.038,58.726,-50.760,26.440
1,272213,1.000,0.529,11.475,1.020,-0.360,-0.028,58.550,-51.885,25.636
1,272273,1.298,1.186,14.681,0.533,-0.242,-0.039,58.477,-52.675,26.571
1,272303,1.131,0.864,15.965,-0.237,-0.056,-0.054,58.550,-52.748,26.103
1,272307,1.080,0.761,16.013,-0.423,-0.011,-0.061,58.550,-52.748,26.396
1,272333,0.834,-0.025,16.412,-0.676,0.048,-0.075,58.550,-51.871,26.527
1,272337,0.759,-0.296,16.568,-0.773,0.075,-0.075,58.550,-51.871,26.527
1,272340,0.759,-0.296,16.568,-0.773,0.075,-0.075,58.550,-51.871,26.527
1,272363,0.635,-0.449,16.335,-0.897,0.111,-0.076,58.389,-51.622,26.162
1,272367,0.550,-0.773,15.984,-0.866,0.103,-0.077,58.389,-51.622,26.162
1,272370,0.550,-0.773,15.984,-0.866,0.103,-0.077,58.287,-51.038,26.045
1,272423,0.456,-1.031,13.534,-0.131,-0.064,-0.070,58.536,-51.447,25.943
1,272427,0.456,-1.031,13.534,-0.131,-0.064,-0.070,58.536,-51.447,25.943
1,272430,0.456,-1.031,13.534,-0.131,-0.064,-0.070,58.536,-50.585,27.112
1,272453,0.562,-0.866,12.128,-0.073,-0.075,-0.076,58.404,-51.023,26.323
1,272457,0.562,-0.866,12.128,-0.073,-0.075,-0.076,58.375,-50.687,26.542
1,272459,0.562,-0.866,12.128,-0.073,-0.075,-0.076,58.375,-50.687,26.542
1,272483,0.798,-0.104,10.917,-0.079,-0.071,-0.077,58.068,-50.672,25.402
1,272513,0.867,-0.037,10.032,-0.408,0.011,-0.088,58.112,-50.482,24.978
1,272517,0.867,-0.037,10.032,-0.408,0.011,-0.088,57.966,-50.015,26.089
1,272521,0.926,-0.138,9.878,-0.533,0.045,-0.090,57.966,-50.015,26.089
1,272542,1.025,-0.206,9.271,-0.555,0.053,-0.094,58.316,-50.000,25.607
1,272546,1.025,-0.206,9.271,-0.555,0.053,-0.094,58.316,-50.000,25.607
1,272550,0.932,-0.462,9.105,-0.446,0.029,-0.095,58.316,-50.000,25.607
1,272573,0.786,-0.544,8.913,-0.110,-0.048,-0.092,58.360,-50.015,25.636
1,272577,0.786,-0.544,8.913,-0.110,-0.048,-0.092,58.360,-50.015,26.074
1,272580,0.800,-0.255,8.830,0.024,-0.082,-0.092,58.755,-49.664,26.074
1,272603,0.770,-0.112,8.707,0.084,-0.092,-0.092,58.492,-49.883,26.206
1,272606,0.770,-0.112,8.707,0.084,-0.092,-0.092,58.492,-49.883,26.206
1,272610,0.642,-0.345,8.650,0.055,-0.081,-0.093,58.492,-49.883,26.206
1,272632,0.532,-0.458,8.554,0.079,-0.082,-0.093,58.536,-49.912,26.060
1,272636,0.532,-0.458,8.554,0.079,-0.082,-0.093,58.536,-49.912,26.060
1,272640,0.480,-0.334,8.554,0.154,-0.095,-0.092,58.199,-49.781,26.323
1,272663,0.473,-0.439,8.657,0.279,-0.122,-0.093,57.834,-49.708,25.884
1,272723,0.307,-0.465,8.682,-0.077,-0.021,-0.100,58.243,-49.605,26.133
1,272727,0.341,-0.445,8.608,-0.170,0.002,-0.101,58.346,-49.605,26.133
1,272753,0.286,-0.550,8.585,-0.342,0.046,-0.103,58.302,-49.883,25.490
1,272757,0.274,-0.677,8.642,-0.429,0.072,-0.104,58.302,-49.883,25.490
1,272760,0.274,-0.677,8.642,-0.429,0.072,-0.104,58.930,-49.620,25.431
1,272783,0.230,-1.177,8.522,-0.512,0.094,-0.101,58.199,-50.000,26.454
1,272813,0.374,-1.573,8.633,-0.197,0.024,-0.092,58.769,-49.752,25.314
1,272817,0.374,-1.573,8.633,-0.010,-0.018,-0.092,58.769,-49.752,25.314
1,272821,0.374,-1.573,8.633,-0.010,-0.018,-0.092,58.769,-49.752,25.314
1,272842,0.584,-1.277,8.471,0.371,-0.114,-0.082,58.565,-49.854,25.899
1,272846,0.584,-1.277,8.471,0.523,-0.147,-0.082,58.740,-49.050,25.972
1,272850,0.584,-1.277,8.471,0.523,-0.147,-0.082,58.740,-49.050,25.972
1,272873,0.921,-0.811,8.577,0.755,-0.200,-0.077,58.258,-49.854,26.133
1,272876,0.921,-0.811,8.577,0.755,-0.200,-0.077,58.258,-49.854,26.133
1,272879,0.921,-0.811,8.577,0.755,-0.200,-0.077,58.258,-49.854,26.133
1,272903,1.243,-0.162,8.825,0.535,-0.145,-0.079,58.199,-50.322,26.425
1,272907,1.243,-0.162,8.825,0.535,-0.145,-0.079,58.199,-50.322,26.425
1,272910,1.243,-0.162,8.825,0.535,-0.145,-0.079,58.755,-50.190,26.206
1,272933,1.230,-0.182,8.730,-0.084,0.006,-0.088,58.521,-50.015,26.922
1,272936,1.230,-0.182,8.730,-0.084,0.006,-0.088,58.521,-50.015,26.922
1,272940,1.230,-0.182,8.730,-0.084,0.006,-0.088,58.521,-50.015,26.922
1,272962,1.006,-0.512,9.316,-0.414,0.087,-0.093,58.579,-50.263,26.440
1,272966,1.006,-0.512,9.316,-0.414,0.087,-0.093,58.579,-50.263,26.440
